date,title,publisher
2019-10-17 07:00:00+00:00,Google Nest Mini review: Google's smallest smart speaker keeps ... - CNET,"{'href': 'https://www.cnet.com', 'title': 'CNET'}"
2019-10-21 07:00:00+00:00,Google Pixel 4 XL review - TechRadar,"{'href': 'https://www.techradar.com', 'title': 'TechRadar'}"
2019-10-15 07:00:00+00:00,Google's Newest Nest Mini Is Made From 100% Recycled Plastic ... - Architectural Digest,"{'href': 'https://www.architecturaldigest.com', 'title': 'Architectural Digest'}"
2019-10-23 07:00:00+00:00,Hello quantum world! Google publishes landmark quantum ... - Nature.com,"{'href': 'https://www.nature.com', 'title': 'Nature.com'}"
2019-10-23 07:00:00+00:00,Google Claims a Quantum Breakthrough That Could Change ... - The New York Times,"{'href': 'https://www.nytimes.com', 'title': 'The New York Times'}"
2019-10-23 07:00:00+00:00,Google claims its quantum computer can do the impossible in 200 seconds - CNN,"{'href': 'https://www.cnn.com', 'title': 'CNN'}"
2019-10-28 07:00:00+00:00,"Google, in Rare Stumble, Posts 23% Decline in Profit - The New York Times","{'href': 'https://www.nytimes.com', 'title': 'The New York Times'}"
2019-10-22 07:00:00+00:00,Google Pixel 4 and Pixel 4 XL Review: Almost the Best | WIRED - WIRED,"{'href': 'https://www.wired.com', 'title': 'WIRED'}"
2019-10-25 07:00:00+00:00,Google brings in BERT to improve its search results - TechCrunch,"{'href': 'https://techcrunch.com', 'title': 'TechCrunch'}"
2019-10-24 07:00:00+00:00,Gmail hooked us on free storage. Now Google is making us pay - Los Angeles Times,"{'href': 'https://www.latimes.com', 'title': 'Los Angeles Times'}"
2019-10-21 07:00:00+00:00,Google Pixel 4 review: A great camera isn't enough to justify the high ... - CNET,"{'href': 'https://www.cnet.com', 'title': 'CNET'}"
2019-10-24 07:00:00+00:00,Google's Quantum Computer Just Aced an 'Impossible' Test - Livescience.com,"{'href': 'https://www.livescience.com', 'title': 'Livescience.com'}"
2019-10-28 07:00:00+00:00,Google is reportedly in talks to buy smartwatch-maker Fitbit - Business Insider,"{'href': 'https://www.businessinsider.com', 'title': 'Business Insider'}"
2019-10-21 07:00:00+00:00,Amazon Echo and Google Home owners spied on by apps - BBC,"{'href': 'https://www.bbc.com', 'title': 'BBC'}"
2019-10-23 07:00:00+00:00,Google launches 5 experimental digital well-being apps for Android - VentureBeat,"{'href': 'https://venturebeat.com', 'title': 'VentureBeat'}"
2019-10-15 07:00:00+00:00,Google Stadia release date will be Nov. 19 this year - The Washington Post,"{'href': 'https://www.washingtonpost.com', 'title': 'The Washington Post'}"
2019-10-22 07:00:00+00:00,Spotify is giving Premium subscribers a free Google Home Mini - The Verge,"{'href': 'https://www.theverge.com', 'title': 'The Verge'}"
2019-10-23 07:00:00+00:00,Why police are concerned over new Google Maps 'speed trap' location feature - ABC News,"{'href': 'https://abcnews.go.com', 'title': 'ABC News'}"
2019-10-15 07:00:00+00:00,"Google is discontinuing the Daydream View VR headset, and the ... - The Verge","{'href': 'https://www.theverge.com', 'title': 'The Verge'}"
2019-10-24 07:00:00+00:00,Homebuilders ditch Nest after Google ties devices to its digital ... - Los Angeles Times,"{'href': 'https://www.latimes.com', 'title': 'Los Angeles Times'}"
2019-10-15 07:00:00+00:00,Pixelbook Go: Google’s latest laptop is a budget-oriented Chromebook - The Verge,"{'href': 'https://www.theverge.com', 'title': 'The Verge'}"
2019-10-21 07:00:00+00:00,Did Google Just Deliver A Death Blow To Waze? - Forbes,"{'href': 'https://www.forbes.com', 'title': 'Forbes'}"
2019-10-15 07:00:00+00:00,Google chief: I'd disclose smart speakers before guests enter my home - BBC,"{'href': 'https://www.bbc.com', 'title': 'BBC'}"
2019-10-22 07:00:00+00:00,Exclusive: U.S. states plan Google antitrust meeting next month in ... - Reuters,"{'href': 'https://www.reuters.com', 'title': 'Reuters'}"
2019-10-16 07:00:00+00:00,Google Clips is dead - The Verge,"{'href': 'https://www.theverge.com', 'title': 'The Verge'}"
2019-10-20 07:00:00+00:00,Google Maps Just Introduced a Controversial New Feature That ... - Inc.,"{'href': 'https://www.inc.com', 'title': 'Inc.'}"
2019-10-30 07:00:00+00:00,Opinion | Why Google’s Quantum Supremacy Milestone Matters - The New York Times,"{'href': 'https://www.nytimes.com', 'title': 'The New York Times'}"
2019-10-30 07:00:00+00:00,Google AI beats top human players at strategy game StarCraft II - Nature.com,"{'href': 'https://www.nature.com', 'title': 'Nature.com'}"
2019-10-27 07:00:00+00:00,"Google Pixel 4: Night sight camera is great, but battery life lacks - Business Insider","{'href': 'https://www.businessinsider.com', 'title': 'Business Insider'}"
2019-10-29 07:00:00+00:00,"Google brings its ‘.new’ domains to the rest of the web, including to Spotify, Microsoft & others - TechCrunch","{'href': 'https://techcrunch.com', 'title': 'TechCrunch'}"
2019-10-25 07:00:00+00:00,"Google Pixelbook Go review: Chromebooks are great, but you don't ... - CNET","{'href': 'https://www.cnet.com', 'title': 'CNET'}"
2019-10-25 07:00:00+00:00,Google Maps vs. Google Maps Go — Which App Is Right for You? - Gadget Hacks,"{'href': 'https://android.gadgethacks.com', 'title': 'Gadget Hacks'}"
2019-10-21 07:00:00+00:00,Here's how to protect information while using a Google calendar - The Spectrum,"{'href': 'https://www.thespectrum.com', 'title': 'The Spectrum'}"
2019-10-18 07:00:00+00:00,AI Weekly: Why Google still needs the cloud even with on-device ML - VentureBeat,"{'href': 'https://venturebeat.com', 'title': 'VentureBeat'}"
2019-10-23 07:00:00+00:00,Google accused of spying with new tool that flags large employee ... - The Verge,"{'href': 'https://www.theverge.com', 'title': 'The Verge'}"
2019-10-22 07:00:00+00:00,"Google says you might have to wait to play Stadia, even if you ... - The Verge","{'href': 'https://www.theverge.com', 'title': 'The Verge'}"
2019-10-29 07:00:00+00:00,"Google's Q3 ad revenue growth propelled by mobile search, YouTube - Search Engine Land","{'href': 'https://searchengineland.com', 'title': 'Search Engine Land'}"
2019-10-15 07:00:00+00:00,Italian Town Bans Google Maps After Bad Directions Lead to 144 ... - Travel + Leisure,"{'href': 'https://www.travelandleisure.com', 'title': 'Travel + Leisure'}"
2019-10-15 07:00:00+00:00,Amazon is eating into Google's most important business: Search advertising - CNBC,"{'href': 'https://www.cnbc.com', 'title': 'CNBC'}"
2019-10-28 07:00:00+00:00,"Google Pixel 4 vs. Pixel 3a: Which to buy? How specs, camera compare - Business Insider","{'href': 'https://www.businessinsider.com', 'title': 'Business Insider'}"
2019-10-15 07:00:00+00:00,"Google’s new voice recorder app transcribes in real time, even when offline - TechCrunch","{'href': 'https://techcrunch.com', 'title': 'TechCrunch'}"
2019-10-16 07:00:00+00:00,"Datally, Google's data-saving app, has been unceremoniously axed ... - Android Police","{'href': 'https://www.androidpolice.com', 'title': 'Android Police'}"
2019-10-15 07:00:00+00:00,Nova 5T: Huawei Can Still Make New Phones With Google Services ... - AnandTech,"{'href': 'https://www.anandtech.com', 'title': 'AnandTech'}"
2019-10-25 07:00:00+00:00,Google has a '.new' shortcut for creating Calendar events - Engadget,"{'href': 'https://www.engadget.com', 'title': 'Engadget'}"
2019-10-29 07:00:00+00:00,Avoid speed traps: Google Maps on iPhone finally gets Waze's most ... - CNET,"{'href': 'https://www.cnet.com', 'title': 'CNET'}"
2019-10-15 07:00:00+00:00,"New Google Devices, Mouse Mind Reading, and More News From ... - WIRED","{'href': 'https://www.wired.com', 'title': 'WIRED'}"
2019-10-22 07:00:00+00:00,"Quantum supremacy from Google? Not so fast, says IBM. - MIT Technology Review","{'href': 'https://www.technologyreview.com', 'title': 'MIT Technology Review'}"
2019-10-25 07:00:00+00:00,Google CEO Sundar Pichai acknowledges employee trust issues in ... - The Washington Post,"{'href': 'https://www.washingtonpost.com', 'title': 'The Washington Post'}"
2019-10-28 07:00:00+00:00,Google sued by the ACCC over alleged misuse of personal data - ABC News,"{'href': 'https://www.abc.net.au', 'title': 'ABC News'}"
2019-10-15 07:00:00+00:00,Google tries to be 'sustainable' while still selling you new things - Mashable,"{'href': 'https://mashable.com', 'title': 'Mashable'}"
2019-10-18 07:00:00+00:00,"Most valuable brands include Apple, Google, McDonald's - Business Insider","{'href': 'https://www.businessinsider.com', 'title': 'Business Insider'}"
2019-10-21 07:00:00+00:00,Google's Nest Mini is a great-sounding upgrade over the Home Mini - The Verge,"{'href': 'https://www.theverge.com', 'title': 'The Verge'}"
2019-10-28 07:00:00+00:00,How to create stereo pairs with your Google Home and Google ... - TechHive,"{'href': 'https://www.techhive.com', 'title': 'TechHive'}"
2019-10-28 07:00:00+00:00,Google breaks ground on new southeastern HQ in midtown Atlanta - 11Alive.com WXIA,"{'href': 'https://www.11alive.com', 'title': '11Alive.com WXIA'}"
2019-10-21 07:00:00+00:00,Google hired former Microsoft exec Javier Soltero as VP of G Suite - Business Insider,"{'href': 'https://www.businessinsider.com', 'title': 'Business Insider'}"
2019-10-29 07:00:00+00:00,"EU tells Facebook, Google and Twitter to take more action on fake ... - CNBC","{'href': 'https://www.cnbc.com', 'title': 'CNBC'}"
2019-10-30 07:00:00+00:00,"How Google buying Fitbit could be a win-win, even for Fitbit device owners - Stacey on IoT","{'href': 'https://staceyoniot.com', 'title': 'Stacey on IoT'}"
2019-10-16 07:00:00+00:00,Google exec says Nest owners should warn guests they're being recorded - Business Insider,"{'href': 'https://www.businessinsider.com', 'title': 'Business Insider'}"
2019-10-24 07:00:00+00:00,"Google Maps now alerts drivers to police speed traps, crashes and traffic jams - FOX 5 DC","{'href': 'https://www.fox5dc.com', 'title': 'FOX 5 DC'}"
2019-10-29 07:00:00+00:00,"Google Nest Mini Review: Better Sound, Same Cheap Price | WIRED - WIRED","{'href': 'https://www.wired.com', 'title': 'WIRED'}"
2019-10-21 07:00:00+00:00,"'Human error' cited for deadly Google Seattle crane collapse, 3 firms ... - Construction Dive","{'href': 'https://www.constructiondive.com', 'title': 'Construction Dive'}"
2019-10-15 07:00:00+00:00,Logitech's new wireless keyboard and mouse optimized for Google's ... - CNET,"{'href': 'https://www.cnet.com', 'title': 'CNET'}"
2019-10-18 07:00:00+00:00,Google defends its use of Wi-Fi 5 in Nest Wifi - Ars Technica,"{'href': 'https://arstechnica.com', 'title': 'Ars Technica'}"
2019-10-30 07:00:00+00:00,New Google Android Threat: Malicious App Installed By 40 Million Play Store Users - Forbes,"{'href': 'https://www.forbes.com', 'title': 'Forbes'}"
2019-10-23 07:00:00+00:00,Google unveils quantum computer breakthrough; critics say wait a ... - Reuters,"{'href': 'https://www.reuters.com', 'title': 'Reuters'}"
2019-10-31 07:00:00+00:00,6 spooky Google Home tricks (and treats) to try tonight for Halloween - CNET,"{'href': 'https://www.cnet.com', 'title': 'CNET'}"
2019-10-17 07:00:00+00:00,Google Chrome 77 Added New Site Isolation Security Features - BleepingComputer,"{'href': 'https://www.bleepingcomputer.com', 'title': 'BleepingComputer'}"
2019-10-23 07:00:00+00:00,Satisfi Labs Receives Investment From the Google Assistant ... - PR Newswire,"{'href': 'https://www.prnewswire.com', 'title': 'PR Newswire'}"
2019-10-28 07:00:00+00:00,Google Will Ignore Flash Content on Websites & No Longer Index ... - Search Engine Journal,"{'href': 'https://www.searchenginejournal.com', 'title': 'Search Engine Journal'}"
2019-10-28 07:00:00+00:00,Google: There Is Nothing To Optimize For With BERT - Search Engine Roundtable,"{'href': 'https://www.seroundtable.com', 'title': 'Search Engine Roundtable'}"
2019-10-28 07:00:00+00:00,"Tile adds Google Assistant support: Hey Google, find my keys - Pocket-lint","{'href': 'https://www.pocket-lint.com', 'title': 'Pocket-lint'}"
2019-10-30 07:00:00+00:00,Google Merchant Center updates rolling out ahead of holiday push - Search Engine Land,"{'href': 'https://searchengineland.com', 'title': 'Search Engine Land'}"
2019-10-18 07:00:00+00:00,Google hires Karen DeSalvo as new chief health officer - Healthcare IT News,"{'href': 'https://www.healthcareitnews.com', 'title': 'Healthcare IT News'}"
2019-10-30 07:00:00+00:00,Google boosts Taiwan data center plans with $850m investment - Nikkei Asia,"{'href': 'https://asia.nikkei.com', 'title': 'Nikkei Asia'}"
2019-10-16 07:00:00+00:00,Google Promises $150M for Renewables to Green Manufacturing Footprint - Greentech Media News,"{'href': 'https://www.greentechmedia.com', 'title': 'Greentech Media News'}"
2019-10-24 07:00:00+00:00,Google is training graph neural networks to predict smells - VentureBeat,"{'href': 'https://venturebeat.com', 'title': 'VentureBeat'}"
2019-10-28 07:00:00+00:00,Google's newest phone is literally just a piece of paper - The Washington Post,"{'href': 'https://www.washingtonpost.com', 'title': 'The Washington Post'}"
2019-10-21 07:00:00+00:00,Google Snub Means WeWork May Be Caught in a Silicon Valley Death Spiral - Observer,"{'href': 'https://observer.com', 'title': 'Observer'}"
2019-10-21 07:00:00+00:00,"Google Pixelbook Go Chromebook: Hands-on review, specs, price - Business Insider","{'href': 'https://www.businessinsider.com', 'title': 'Business Insider'}"
2019-10-28 07:00:00+00:00,Who Owns Silicon Valley? » Part II: Google v Apple - The Mercury News,"{'href': 'https://extras.mercurynews.com', 'title': 'The Mercury News'}"
2019-10-28 07:00:00+00:00,Google to stop indexing Flash content - Search Engine Land,"{'href': 'https://searchengineland.com', 'title': 'Search Engine Land'}"
2019-10-25 07:00:00+00:00,"How To Fix ""Aw Snap!"" Crash in Google Chrome 78 - BleepingComputer","{'href': 'https://www.bleepingcomputer.com', 'title': 'BleepingComputer'}"
2019-10-24 07:00:00+00:00,How to find and track flights using Google Flights - Business Insider,"{'href': 'https://www.businessinsider.com', 'title': 'Business Insider'}"
2019-10-23 07:00:00+00:00,Google Cereal review: Feature-packed but lacking in basic nutrition ... - 9to5Google,"{'href': 'https://9to5google.com', 'title': '9to5Google'}"
2019-10-29 07:00:00+00:00,Google Photos now accessible in Chrome OS Files app…sort of - Chrome Unboxed,"{'href': 'https://chromeunboxed.com', 'title': 'Chrome Unboxed'}"
2019-10-21 07:00:00+00:00,How to connect a Google Home to a TV with Chromecast - Business Insider,"{'href': 'https://www.businessinsider.com', 'title': 'Business Insider'}"
2019-10-21 07:00:00+00:00,Capture leads with Google Ads latest ad extension test - Search Engine Land,"{'href': 'https://searchengineland.com', 'title': 'Search Engine Land'}"
2019-10-22 07:00:00+00:00,IBM says Google may not have reached quantum supremacy after all - New Scientist,"{'href': 'https://www.newscientist.com', 'title': 'New Scientist'}"
2019-10-24 07:00:00+00:00,Google Play Pass is just a lazy response to Apple Arcade - PhoneArena,"{'href': 'https://www.phonearena.com', 'title': 'PhoneArena'}"
2019-10-24 07:00:00+00:00,"Google brings Incognito mode to Google Go app, here’s what it means for you - Times of India","{'href': 'https://timesofindia.indiatimes.com', 'title': 'Times of India'}"
2019-10-18 07:00:00+00:00,Google Ads debuts 'conversions by time' reporting - Search Engine Land,"{'href': 'https://searchengineland.com', 'title': 'Search Engine Land'}"
2019-10-16 07:00:00+00:00,"Google removed Hong Kong protest app, employees debate decision - Business Insider","{'href': 'https://www.businessinsider.com', 'title': 'Business Insider'}"
