date,title,publisher
2020-04-06 07:00:00+00:00,Amazon opens delivery stations in Grimes and Iowa City - Des Moines Register,"{'href': 'https://www.desmoinesregister.com', 'title': 'Des Moines Register'}"
2020-04-15 07:00:00+00:00,"Manga is Buy 2, Get 1 Free on Amazon - ComicBook.com","{'href': 'https://comicbook.com', 'title': 'ComicBook.com'}"
2020-04-21 07:00:00+00:00,Hundreds of Amazon warehouse workers to call in sick in coronavirus protest - The Guardian,"{'href': 'https://www.theguardian.com', 'title': 'The Guardian'}"
2020-04-21 07:00:00+00:00,Amazon Workers Stage New Protests Over Warehouse Coronavirus ... - NPR,"{'href': 'https://www.npr.org', 'title': 'NPR'}"
2020-04-23 07:00:00+00:00,It is time Amazon heeds the demands of its workers - Al Jazeera English,"{'href': 'https://www.aljazeera.com', 'title': 'Al Jazeera English'}"
2020-04-15 07:00:00+00:00,"Amazon reaps $11,000-a-second coronavirus lockdown bonanza - The Guardian","{'href': 'https://www.theguardian.com', 'title': 'The Guardian'}"
2020-04-15 07:00:00+00:00,Amazon CEO Jeff Bezos grows fortune by $24bn amid coronavirus pandemic - The Guardian,"{'href': 'https://www.theguardian.com', 'title': 'The Guardian'}"
2020-04-15 07:00:00+00:00,Jeff Bezos net worth jumps $23.6 billion in early 2020 as coronavirus bites - Business Insider,"{'href': 'https://www.businessinsider.com', 'title': 'Business Insider'}"
2020-04-24 07:00:00+00:00,Trump threatens to block aid for U.S. Postal Service if it does not ... - Reuters,"{'href': 'https://www.reuters.com', 'title': 'Reuters'}"
2020-04-15 07:00:00+00:00,Amazon suspends distribution in France after court order - The Washington Post,"{'href': 'https://www.washingtonpost.com', 'title': 'The Washington Post'}"
2020-04-24 07:00:00+00:00,Amazon Loses Appeal of French Order to Stop Selling Nonessential ... - The New York Times,"{'href': 'https://www.nytimes.com', 'title': 'The New York Times'}"
2020-04-29 07:00:00+00:00,"Amazon, Walmart, Target workers to strike over COVID-19 working conditions - Business Insider","{'href': 'https://www.businessinsider.com', 'title': 'Business Insider'}"
2020-04-18 07:00:00+00:00,Exclusive: Amazon deploys thermal cameras at warehouses to scan ... - Reuters,"{'href': 'https://www.reuters.com', 'title': 'Reuters'}"
2020-04-29 07:00:00+00:00,NFL Extends Amazon Thursday Night Football Streaming Deal For Three Years - Forbes,"{'href': 'https://www.forbes.com', 'title': 'Forbes'}"
2020-04-26 07:00:00+00:00,Amazon tests screening new merchants for fraud via video calls in ... - Reuters,"{'href': 'https://www.reuters.com', 'title': 'Reuters'}"
2020-04-23 07:00:00+00:00,"Amazon uses data from third-party sellers to develop its own products, WSJ investigation finds - CNBC","{'href': 'https://www.cnbc.com', 'title': 'CNBC'}"
2020-04-16 07:00:00+00:00,US STOCKS-Wall Street rises as Amazon and Netflix hit record highs - Reuters,"{'href': 'https://www.reuters.com', 'title': 'Reuters'}"
2020-04-29 07:00:00+00:00,Exclusive: Amazon turns to Chinese firm on U.S. blacklist to meet ... - Reuters,"{'href': 'https://www.reuters.com', 'title': 'Reuters'}"
2020-04-27 07:00:00+00:00,New York Attorney General Scrutinizes Amazon for Firing ... - The New York Times,"{'href': 'https://www.nytimes.com', 'title': 'The New York Times'}"
2020-04-16 07:00:00+00:00,Amazon employees plan 'online walkout' to protest firings and treatment of warehouse workers - CNBC,"{'href': 'https://www.cnbc.com', 'title': 'CNBC'}"
2020-04-22 07:00:00+00:00,Amazon launches data centre operations in South Africa - Reuters,"{'href': 'https://www.reuters.com', 'title': 'Reuters'}"
2020-04-29 07:00:00+00:00,Amazon is Wall Street's biggest winner from coronavirus - Reuters,"{'href': 'https://www.reuters.com', 'title': 'Reuters'}"
2020-04-28 07:00:00+00:00,Amazon will end unlimited unpaid time off policy for workers afraid of contracting coronavirus - CBS News,"{'href': 'https://www.cbsnews.com', 'title': 'CBS News'}"
2020-04-24 07:00:00+00:00,"Amazon revealed to be behind mystery $310,000 donation to bookshops - CNN","{'href': 'https://www.cnn.com', 'title': 'CNN'}"
2020-04-16 07:00:00+00:00,Amazon is trying to get people to buy less. - Slate,"{'href': 'https://slate.com', 'title': 'Slate'}"
2020-04-21 07:00:00+00:00,Amazon invests $10 million to help conserve forests as part of climate change plan - CNBC,"{'href': 'https://www.cnbc.com', 'title': 'CNBC'}"
2020-04-24 07:00:00+00:00,'Making the Cut' on Amazon: Meet winner Jonny Cota - Los Angeles Times,"{'href': 'https://www.latimes.com', 'title': 'Los Angeles Times'}"
2020-04-27 07:00:00+00:00,Amazon offers a free year of its Food Network Kitchen app - CNET,"{'href': 'https://www.cnet.com', 'title': 'CNET'}"
2020-04-17 07:00:00+00:00,CMA provisionally clears Amazon's investment in Deliveroo - GOV.UK,"{'href': 'https://www.gov.uk', 'title': 'GOV.UK'}"
2020-04-28 07:00:00+00:00,"Amazon adding 800 jobs at Appling, Georgia warehouse -  The Atlanta Journal Constitution","{'href': 'https://www.ajc.com', 'title': 'The Atlanta Journal Constitution'}"
2020-04-29 07:00:00+00:00,Amazon is cracking down on internal communications after employees used mailing lists to critique warehouse w… - Vox.com,"{'href': 'https://www.vox.com', 'title': 'Vox.com'}"
2020-04-20 07:00:00+00:00,Whole Foods is reportedly using a heat map to track stores at risk of ... - The Verge,"{'href': 'https://www.theverge.com', 'title': 'The Verge'}"
2020-04-27 07:00:00+00:00,"Amazon to open new facility in Georgia, creating 800 jobs - FOX 5 Atlanta","{'href': 'https://www.fox5atlanta.com', 'title': 'FOX 5 Atlanta'}"
2020-04-23 07:00:00+00:00,"Bezos, Musk among billionaires gaining net worth in pandemic: report - Reuters","{'href': 'https://www.reuters.com', 'title': 'Reuters'}"
2020-04-16 07:00:00+00:00,How to change Alexa's location on your Amazon Echo - Business Insider,"{'href': 'https://www.businessinsider.com', 'title': 'Business Insider'}"
2020-04-27 07:00:00+00:00,"Why Amazon, Facebook, Google, Apple and Microsoft are the ... - The Washington Post","{'href': 'https://www.washingtonpost.com', 'title': 'The Washington Post'}"
2020-04-28 07:00:00+00:00,One arrested in shooting at Oklahoma City Amazon Warehouse - KOKH FOX25,"{'href': 'https://okcfox.com', 'title': 'KOKH FOX25'}"
2020-04-20 07:00:00+00:00,How Amazon is fighting against price gouging amid coronavirus ... - Tennessean,"{'href': 'https://www.tennessean.com', 'title': 'Tennessean'}"
2020-04-26 07:00:00+00:00,‘Happiness Continues: A Jonas Brothers Concert Film’ Comes To ... - Nerds and Beyond,"{'href': 'https://www.nerdsandbeyond.com', 'title': 'Nerds and Beyond'}"
2020-04-22 07:00:00+00:00,Amazon Deforestation Accelerates as Coronavirus Pandemic ... - The Wall Street Journal,"{'href': 'https://www.wsj.com', 'title': 'The Wall Street Journal'}"
2020-04-23 07:00:00+00:00,"Satellite data show Amazon rainforest likely drier, more fire-prone ... - Mongabay.com","{'href': 'https://news.mongabay.com', 'title': 'Mongabay.com'}"
2020-04-16 07:00:00+00:00,Report: Amazon cuts affiliate commissions across categories - Marketing Dive,"{'href': 'https://www.marketingdive.com', 'title': 'Marketing Dive'}"
2020-04-19 07:00:00+00:00,"As Amazon Rises, So Does the Opposition - The New York Times","{'href': 'https://www.nytimes.com', 'title': 'The New York Times'}"
2020-04-17 07:00:00+00:00,"These $25 Paper Bag-Waist Pants Have Over 7,700 5-Star Amazon Reviews - E! NEWS","{'href': 'https://www.eonline.com', 'title': 'E! NEWS'}"
2020-04-15 07:00:00+00:00,"Amazon Prime Video Adds Free HBO and ‘Sesame Street’ Episodes, Warner Bros. Movies - Variety","{'href': 'https://variety.com', 'title': 'Variety'}"
2020-04-19 07:00:00+00:00,How the coronavirus and retail closures are accelerating the rise of Amazon - CNBC,"{'href': 'https://www.cnbc.com', 'title': 'CNBC'}"
2020-04-22 07:00:00+00:00,Amazon set to end 'unlimited unpaid time off' policy - Business Insider,"{'href': 'https://www.businessinsider.com', 'title': 'Business Insider'}"
2020-04-29 07:00:00+00:00,Will Amazon Go be the new way we shop post-pandemic? - Gadget Flow,"{'href': 'https://thegadgetflow.com', 'title': 'Gadget Flow'}"
2020-04-20 07:00:00+00:00,"As Amazon cracks down on dissent, tech and warehouse workers unite over coronavirus, environment - The Seattle Times","{'href': 'https://www.seattletimes.com', 'title': 'The Seattle Times'}"
2020-04-21 07:00:00+00:00,Fight against Amazon destruction at stake after enforcement chief fired - Mongabay.com,"{'href': 'https://news.mongabay.com', 'title': 'Mongabay.com'}"
2020-04-20 07:00:00+00:00,Fandango just purchased Vudu from Walmart to better compete ... - The Verge,"{'href': 'https://www.theverge.com', 'title': 'The Verge'}"
2020-04-29 07:00:00+00:00,Mayo Clinic adds COVID-19 skills to Amazon Alexa - Healthcare IT News,"{'href': 'https://www.healthcareitnews.com', 'title': 'Healthcare IT News'}"
2020-04-20 07:00:00+00:00,"Amazon Prime’s Top 54 Best Shows To Watch In Lockdown, According To Rotten Tomatoes - Forbes","{'href': 'https://www.forbes.com', 'title': 'Forbes'}"
2020-04-20 07:00:00+00:00,Amazon thrives in the crisis but still faces risks - Financial Times,"{'href': 'https://www.ft.com', 'title': 'Financial Times'}"
2020-04-21 07:00:00+00:00,50 best movies on Amazon Prime Video: The Lighthouse is now on ... - Amazon Adviser,"{'href': 'https://amazonadviser.com', 'title': 'Amazon Adviser'}"
2020-04-27 07:00:00+00:00,How indigenous people in the Amazon are coping with the coronavirus pandemic - The Conversation,"{'href': 'https://theconversation.com', 'title': 'The Conversation'}"
2020-04-15 07:00:00+00:00,Coronavirus unmasks Amazon's stumbles at Whole Foods - Reuters,"{'href': 'https://www.reuters.com', 'title': 'Reuters'}"
2020-04-24 07:00:00+00:00,"NJ Amazon COVID-19 outbreak report 'disturbing', Carteret mayor ... - My Central Jersey","{'href': 'https://www.mycentraljersey.com', 'title': 'My Central Jersey'}"
2020-04-17 07:00:00+00:00,'Bosch' Season 6 Review: Why You Should Watch Amazon's ... - Thrillist,"{'href': 'https://www.thrillist.com', 'title': 'Thrillist'}"
2020-04-21 07:00:00+00:00,"Amazon Launches Ultra Fast Fresh, A New Grocery Delivery Service - Deli Market News","{'href': 'https://www.delimarketnews.com', 'title': 'Deli Market News'}"
2020-04-22 07:00:00+00:00,Amazon doing free deliveries for food banks amid coronavirus ... - USA TODAY,"{'href': 'https://www.usatoday.com', 'title': 'USA TODAY'}"
2020-04-15 07:00:00+00:00,Amazon Studios Names Christian Davin Global Head Of Movies Marketing - Deadline,"{'href': 'https://deadline.com', 'title': 'Deadline'}"
2020-04-15 07:00:00+00:00,Amazon Studios Wins Rights To Turn QCode Sci-Fi Podcast ‘The Left Right Game’ Into TV Series With Tessa Thompson Producing - Deadline,"{'href': 'https://deadline.com', 'title': 'Deadline'}"
2020-04-27 07:00:00+00:00,How to avoid Amazon: the definitive guide to online shopping – without the retail titan - The Guardian,"{'href': 'https://www.theguardian.com', 'title': 'The Guardian'}"
2020-04-17 07:00:00+00:00,CS Review: Amazon’s Selah and The Spades from Tayarisha Poe - ComingSoon.net,"{'href': 'https://www.comingsoon.net', 'title': 'ComingSoon.net'}"
2020-04-27 07:00:00+00:00,Libre Wireless Technologies Single Chip MAVID IoT/Voice Device ... - Business Wire,"{'href': 'https://www.businesswire.com', 'title': 'Business Wire'}"
2020-04-16 07:00:00+00:00,'Tales From the Loop': Explaining an Amazon Series With No ... - IndieWire,"{'href': 'https://www.indiewire.com', 'title': 'IndieWire'}"
2020-04-25 07:00:00+00:00,Here Are The 15 Best Guy Shows To Watch On Amazon Prime - TheThings,"{'href': 'https://www.thethings.com', 'title': 'TheThings'}"
2020-04-20 07:00:00+00:00,Mark Cuban says Amazon stock will keep going 'up up up' because of behavior change during shutdown - CNBC,"{'href': 'https://www.cnbc.com', 'title': 'CNBC'}"
2020-04-25 07:00:00+00:00,5 Best Relationship Shows On Amazon (& The 5 Best On Netflix) - Screen Rant,"{'href': 'https://screenrant.com', 'title': 'Screen Rant'}"
2020-04-15 07:00:00+00:00,Amazon Alexa app not working: App keeps crashing on Android devices - Republic World,"{'href': 'https://www.republicworld.com', 'title': 'Republic World'}"
2020-04-17 07:00:00+00:00,When Even Amazon Is Sold Out of Exploding Kittens (Published 2020) - The New York Times,"{'href': 'https://www.nytimes.com', 'title': 'The New York Times'}"
2020-04-22 07:00:00+00:00,Fear and a firing inside an Amazon warehouse - CNN,"{'href': 'https://www.cnn.com', 'title': 'CNN'}"
2020-04-16 07:00:00+00:00,Amazon Is Trying to Get Shoppers to Buy Less - Marketplace Pulse,"{'href': 'https://www.marketplacepulse.com', 'title': 'Marketplace Pulse'}"
2020-04-15 07:00:00+00:00,How to Add Photos and Pictures to Amazon Echo Spot - Guiding Tech,"{'href': 'https://www.guidingtech.com', 'title': 'Guiding Tech'}"
2020-04-21 07:00:00+00:00,5 surprising music hacks to try with your Amazon Echo tonight - CNET,"{'href': 'https://www.cnet.com', 'title': 'CNET'}"
2020-04-22 07:00:00+00:00,Reliable Amazon Isn’t Anymore - The New York Times,"{'href': 'https://www.nytimes.com', 'title': 'The New York Times'}"
2020-04-27 07:00:00+00:00,Amazon Prime Members Can Grab Free Rewards in Zynga's Mobile ... - SuperParent,"{'href': 'https://www.superparent.com', 'title': 'SuperParent'}"
2020-04-22 04:14:00+00:00,Amazon - The Nature Conservancy,"{'href': 'https://www.nature.org', 'title': 'The Nature Conservancy'}"
2020-04-22 07:00:00+00:00,How to cancel a Kindle Unlimited membership on Amazon - Business Insider,"{'href': 'https://www.businessinsider.com', 'title': 'Business Insider'}"
2020-04-17 07:00:00+00:00,"Breakingviews - Corona Capital: Amazon, Procter & Gamble - Reuters","{'href': 'https://www.reuters.com', 'title': 'Reuters'}"
2020-04-20 07:00:00+00:00,Amazon Prime Video to Premiere Genius Brands International's ... - GlobeNewswire,"{'href': 'https://www.globenewswire.com', 'title': 'GlobeNewswire'}"
2020-04-24 07:00:00+00:00,Coronavirus Threatens the Amazon's Indigenous People - TIME,"{'href': 'https://time.com', 'title': 'TIME'}"
2020-04-16 07:00:00+00:00,"US STOCKS-S&P 500, Dow slip on grim earnings, coronavirus worries - Reuters","{'href': 'https://www.reuters.com', 'title': 'Reuters'}"
2020-04-16 07:00:00+00:00,How to Optimize Your Amazon Listing for Improved SEO - G2,"{'href': 'https://learn.g2.com', 'title': 'G2'}"
2020-04-21 07:00:00+00:00,Here’s Every SXSW Movie and Short That Will Stream Free on Amazon Next Week - Decider,"{'href': 'https://decider.com', 'title': 'Decider'}"
2020-04-16 07:00:00+00:00,Amazon toilet paper from China won't arrive any time soon - Los Angeles Times,"{'href': 'https://www.latimes.com', 'title': 'Los Angeles Times'}"
2020-04-24 07:00:00+00:00,Breaking down the Amazon: how deforestation could drive the next pandemic - Unearthed,"{'href': 'https://unearthed.greenpeace.org', 'title': 'Unearthed'}"
2020-04-23 07:00:00+00:00,Amazon Built an Empire on a Promise It Can't Keep - Inc.,"{'href': 'https://www.inc.com', 'title': 'Inc.'}"
2020-04-23 07:00:00+00:00,Amazon plans 1.2 million-square-foot fulfillment center in University ... - Chicago Tribune,"{'href': 'https://www.chicagotribune.com', 'title': 'Chicago Tribune'}"
2020-04-20 08:01:57+00:00,Amazon Mission Statement | Leadership Principles | Philosophy ... - Business Strategy Hub,"{'href': 'https://bstrategyhub.com', 'title': 'Business Strategy Hub'}"
2020-04-17 07:00:00+00:00,Amazon Chime review - TechRadar,"{'href': 'https://www.techradar.com', 'title': 'TechRadar'}"
2020-04-15 07:00:00+00:00,Powerful portraits of indigenous peoples of the Amazon and the ... - The Washington Post,"{'href': 'https://www.washingtonpost.com', 'title': 'The Washington Post'}"
2020-04-23 07:00:00+00:00,Amazon plans to turn Wauwatosa warehouse into delivery facility - Milwaukee Journal Sentinel,"{'href': 'https://www.jsonline.com', 'title': 'Milwaukee Journal Sentinel'}"
2020-04-21 07:00:00+00:00,Amazon's 'non-essential' sellers return but still face an uphill struggle - Financial Times,"{'href': 'https://www.ft.com', 'title': 'Financial Times'}"
2020-04-28 07:00:00+00:00,"This $30 Stretch Denim Jacket Has 1,500 5-Star Amazon Reviews - E! NEWS","{'href': 'https://www.eonline.com', 'title': 'E! NEWS'}"
2020-04-17 07:00:00+00:00,Amazon prepares 'Ultra Fast Fresh' grocery delivery in the UK - The Grocer,"{'href': 'https://www.thegrocer.co.uk', 'title': 'The Grocer'}"
2020-04-29 07:00:00+00:00,Amazon Warehouse Packers in Staten Island Jam onto MTA Buses - THE CITY,"{'href': 'https://www.thecity.nyc', 'title': 'THE CITY'}"
2020-04-17 07:00:00+00:00,Why You Need to Turn Off Your Amazon Alexa While Working from ... - Reader's Digest,"{'href': 'https://www.rd.com', 'title': ""Reader's Digest""}"
2020-04-22 07:00:00+00:00,How to Sell Books on Amazon - Secrets for Selling Used Books Online - Good Housekeeping,"{'href': 'https://www.goodhousekeeping.com', 'title': 'Good Housekeeping'}"
