date,title,publisher
2019-08-11 07:00:00+00:00,Amazon Expands in the Transportation Industry - VOA Learning English,"{'href': 'https://learningenglish.voanews.com', 'title': 'VOA Learning English'}"
2019-08-14 07:00:00+00:00,4 Reasons Amazon Ads Are Better For E-Commerce Than Facebook - Entrepreneur,"{'href': 'https://www.entrepreneur.com', 'title': 'Entrepreneur'}"
2019-08-09 07:00:00+00:00,Amazon’s Selling a House for $37K? Why This ‘Bargain’ May Be a Bust - Realtor.com News,"{'href': 'https://www.realtor.com', 'title': 'Realtor.com News'}"
2019-08-09 07:00:00+00:00,Hundreds of exposed Amazon cloud backups found leaking sensitive data - TechCrunch,"{'href': 'https://techcrunch.com', 'title': 'TechCrunch'}"
2019-08-05 07:00:00+00:00,The irony of Amazon's The Boys - Syfy,"{'href': 'https://www.syfy.com', 'title': 'Syfy'}"
2019-08-07 07:00:00+00:00,Amazon wins patent for spoilage-sniffing refrigerator … but don't ... - GeekWire,"{'href': 'https://www.geekwire.com', 'title': 'GeekWire'}"
2019-08-09 07:00:00+00:00,The Boys Already Among Amazon's Most Successful Shows - CBR - Comic Book Resources,"{'href': 'https://www.cbr.com', 'title': 'CBR - Comic Book Resources'}"
2019-08-06 07:00:00+00:00,Is Amazon taking revenge on the Seattle socialist who took on the retail giant? - The Guardian,"{'href': 'https://www.theguardian.com', 'title': 'The Guardian'}"
2019-08-09 07:00:00+00:00,Amazon Seeks FAA Approval for Prime Air Drone Delivery - Aviation Today,"{'href': 'https://www.aviationtoday.com', 'title': 'Aviation Today'}"
2019-08-05 07:00:00+00:00,Amazon beware: FedEx and UPS have a plan to compete on the weekend - Fox Business,"{'href': 'https://www.foxbusiness.com', 'title': 'Fox Business'}"
2019-08-01 07:00:00+00:00,Cops Are Giving Amazon's Ring Your Real-Time 911 Caller Data - Gizmodo,"{'href': 'https://gizmodo.com', 'title': 'Gizmodo'}"
2019-08-06 07:00:00+00:00,Inside Amazon’s Plans to Add a New Daycare Facility to HQ2 - ARLnow,"{'href': 'https://www.arlnow.com', 'title': 'ARLnow'}"
2019-08-01 07:00:00+00:00,‘Goliath’ Showrunner Lawrence Trilling Strikes Overall Deal With Amazon Studios - Deadline,"{'href': 'https://deadline.com', 'title': 'Deadline'}"
2019-08-02 07:00:00+00:00,Amazon Kindle Oasis review: Now is the perfect time to buy an e-reader - The Seattle Times,"{'href': 'https://www.seattletimes.com', 'title': 'The Seattle Times'}"
2019-08-10 07:00:00+00:00,Amazon applied for a license to open a liquor store in San Francisco - Business Insider,"{'href': 'https://www.businessinsider.com', 'title': 'Business Insider'}"
2019-08-04 07:00:00+00:00,On the Amazon panopticon - TechCrunch,"{'href': 'https://techcrunch.com', 'title': 'TechCrunch'}"
2019-08-01 07:00:00+00:00,Body recovered near Amazon Fulfillment Center in Dallas - WFAA.com,"{'href': 'https://www.wfaa.com', 'title': 'WFAA.com'}"
2019-08-05 07:00:00+00:00,project44 bags Amazon and Walmart - FreightWaves,"{'href': 'https://www.freightwaves.com', 'title': 'FreightWaves'}"
2019-08-03 07:00:00+00:00,The weirdest stuff we found on Amazon this week - Yahoo News,"{'href': 'https://news.yahoo.com', 'title': 'Yahoo News'}"
2019-08-02 07:00:00+00:00,"Every vehicle Amazon uses to deliver packages in its exploding logistics empire, including autonomous land and - Business Insider India","{'href': 'https://www.businessinsider.in', 'title': 'Business Insider India'}"
2019-08-01 07:00:00+00:00,41 Life-Changing Products On Amazon With Near-Perfect Reviews - Mic,"{'href': 'https://www.mic.com', 'title': 'Mic'}"
2019-08-05 07:00:00+00:00,Superheroes in Amazon Prime's 'The Boys' aren't heroic - Star Tribune,"{'href': 'https://www.startribune.com', 'title': 'Star Tribune'}"
2019-08-02 07:00:00+00:00,A look inside Amazon's robotics fulfillment center in Troutdale - KGW.com,"{'href': 'https://www.kgw.com', 'title': 'KGW.com'}"
2019-08-26 07:00:00+00:00,"Flying above the Amazon fires, 'all you can see is death' - CNN","{'href': 'https://www.cnn.com', 'title': 'CNN'}"
2019-08-27 07:00:00+00:00,What you need to know about the Amazon rainforest fires - The Washington Post,"{'href': 'https://www.washingtonpost.com', 'title': 'The Washington Post'}"
2019-08-26 07:00:00+00:00,G7 offers emergency aid to fight Amazon forest fires - Reuters,"{'href': 'https://www.reuters.com', 'title': 'Reuters'}"
2019-08-24 07:00:00+00:00,Here's what we know about the fires in the Amazon rainforest - CNN,"{'href': 'https://www.cnn.com', 'title': 'CNN'}"
2019-08-23 07:00:00+00:00,Amazon fires: what is happening and is there anything we can do? - The Guardian,"{'href': 'https://www.theguardian.com', 'title': 'The Guardian'}"
2019-08-23 07:00:00+00:00,Macron Says 'Our House Is Burning' As Amazon Fires Continue - NPR,"{'href': 'https://www.npr.org', 'title': 'NPR'}"
2019-08-29 07:00:00+00:00,"Map: See how much of the Amazon forest is burning, how it ... - National Geographic","{'href': 'https://www.nationalgeographic.com', 'title': 'National Geographic'}"
2019-08-26 07:00:00+00:00,Leonardo DiCaprio-backed charity pledges $5 million to reduce Amazon rainforest fires; G-7 joins in - CNBC,"{'href': 'https://www.cnbc.com', 'title': 'CNBC'}"
2019-08-19 07:00:00+00:00,Amazon is passing along costs of a new digital tax to thousands of French sellers - CNBC,"{'href': 'https://www.cnbc.com', 'title': 'CNBC'}"
2019-08-27 07:00:00+00:00,Protecting the Amazon Requires Changing Policy and Eating Less ... - Columbia University,"{'href': 'https://news.climate.columbia.edu', 'title': 'Columbia University'}"
2019-08-27 07:00:00+00:00,AP Explains: Role of the Amazon in global climate change - The Associated Press,"{'href': 'https://apnews.com', 'title': 'The Associated Press'}"
2019-08-16 07:00:00+00:00,Norway halts Amazon fund donation in dispute with Brazil - The Guardian,"{'href': 'https://www.theguardian.com', 'title': 'The Guardian'}"
2019-08-29 07:00:00+00:00,"Sinclair, Amazon Back $3.5B Yankees Deal to Take Full Control of YES Network - Hollywood Reporter","{'href': 'https://www.hollywoodreporter.com', 'title': 'Hollywood Reporter'}"
2019-08-22 07:00:00+00:00,Amazon just opened its biggest office building — and it's not in the United States - CNN,"{'href': 'https://www.cnn.com', 'title': 'CNN'}"
2019-08-16 07:00:00+00:00,"Deforestation in Brazil, vote in Argentina endanger EU-Mercosur pact - Reuters","{'href': 'https://www.reuters.com', 'title': 'Reuters'}"
2019-08-23 07:00:00+00:00,Amazon Agrees To Take Equity Stake In Canadian Airline Cargojet - Yahoo Finance,"{'href': 'https://finance.yahoo.com', 'title': 'Yahoo Finance'}"
2019-08-15 07:00:00+00:00,Amazon launches program to donate unsold products after reports of waste - NBC News,"{'href': 'https://www.nbcnews.com', 'title': 'NBC News'}"
2019-08-29 07:00:00+00:00,Is Amazon Getting Too Greedy? - Forbes,"{'href': 'https://www.forbes.com', 'title': 'Forbes'}"
2019-08-21 07:00:00+00:00,Amazon Might Be the Best Thing to Happen to Kohl's. Here's How ... - Inc.,"{'href': 'https://www.inc.com', 'title': 'Inc.'}"
2019-08-23 07:00:00+00:00,Amazon Has Ceded Control of Its Site. The Result: Thousands of ... - The Wall Street Journal,"{'href': 'https://www.wsj.com', 'title': 'The Wall Street Journal'}"
2019-08-30 07:00:00+00:00,Here's How Amazon Gets You to Buy Its Own Products. And Why ... - Inc.,"{'href': 'https://www.inc.com', 'title': 'Inc.'}"
2019-08-26 07:00:00+00:00,Amazon joins Walmart in blaming Tesla solar panels for a roof fire - Business Insider,"{'href': 'https://www.businessinsider.com', 'title': 'Business Insider'}"
2019-08-23 07:00:00+00:00,Amazon acquires stake in Indian grocer - Grocery Dive,"{'href': 'https://www.grocerydive.com', 'title': 'Grocery Dive'}"
2019-08-22 07:00:00+00:00,8 subtle ways Amazon is trying to turn teens into loyal Prime members - Business Insider,"{'href': 'https://www.businessinsider.com', 'title': 'Business Insider'}"
2019-08-29 07:00:00+00:00,"Amazon Echo Dot Kids Edition review: This chatty, Alexa-powered ... - TechHive","{'href': 'https://www.techhive.com', 'title': 'TechHive'}"
2019-08-23 07:00:00+00:00,Why Norway And Germany Have Frozen Money Going To The ... - NPR,"{'href': 'https://www.npr.org', 'title': 'NPR'}"
2019-08-26 07:00:00+00:00,Photos: The Burning Amazon Rainforest - The Atlantic,"{'href': 'https://www.theatlantic.com', 'title': 'The Atlantic'}"
2019-08-16 07:00:00+00:00,Autopsy report for newborn found dead at Amazon warehouse ... - The Arizona Republic,"{'href': 'https://www.azcentral.com', 'title': 'The Arizona Republic'}"
2019-08-19 07:00:00+00:00,Disney to take on Netflix as streaming war heats up - Reuters,"{'href': 'https://www.reuters.com', 'title': 'Reuters'}"
2019-08-30 07:00:00+00:00,Amazon's doorbell camera Ring is working with police – and ... - The Guardian,"{'href': 'https://www.theguardian.com', 'title': 'The Guardian'}"
2019-08-15 07:00:00+00:00,Amazon Uses a Twitter Army of Employees to Fight Criticism of ... - The New York Times,"{'href': 'https://www.nytimes.com', 'title': 'The New York Times'}"
2019-08-23 07:00:00+00:00,Brazil's indigenous people swear to fight for Amazon 'to last drop of ... - Reuters,"{'href': 'https://www.reuters.com', 'title': 'Reuters'}"
2019-08-23 07:00:00+00:00,How Amazon's Pricing Policies Squeeze Sellers and Result in Higher Prices for Consumers - ProMarket,"{'href': 'https://www.promarket.org', 'title': 'ProMarket'}"
2019-08-22 07:00:00+00:00,Amazon will no longer use tips to pay delivery drivers' base salaries - The Verge,"{'href': 'https://www.theverge.com', 'title': 'The Verge'}"
2019-08-30 07:00:00+00:00,Amazon fires pose health risks to children: WHO - Reuters,"{'href': 'https://www.reuters.com', 'title': 'Reuters'}"
2019-08-27 07:00:00+00:00,Brazil's indigenous guardians of the Amazon - CNN,"{'href': 'https://www.cnn.com', 'title': 'CNN'}"
2019-08-20 07:00:00+00:00,Amazon under fire for new packaging that cannot be recycled - The Guardian,"{'href': 'https://www.theguardian.com', 'title': 'The Guardian'}"
2019-08-25 07:00:00+00:00,"Global appetite for beef, soy fuels Amazon fires - Phys.org","{'href': 'https://phys.org', 'title': 'Phys.org'}"
2019-08-24 07:00:00+00:00,A firefighting Supertanker plane from the US is helping in the Amazon rainforest - CNN,"{'href': 'https://www.cnn.com', 'title': 'CNN'}"
2019-08-16 07:00:00+00:00,What Does Amazon's 'Top Brand' Badge Actually Mean? - WIRED,"{'href': 'https://www.wired.com', 'title': 'WIRED'}"
2019-08-16 07:00:00+00:00,Amazon customers say they received emails for other people’s orders - TechCrunch,"{'href': 'https://techcrunch.com', 'title': 'TechCrunch'}"
2019-08-21 07:00:00+00:00,Amazon to open second fulfillment center in Henderson Nevada - Reno Gazette Journal,"{'href': 'https://www.rgj.com', 'title': 'Reno Gazette Journal'}"
2019-08-27 07:00:00+00:00,How The Fires In The Amazon Rainforest Will Impact The Global ... - NPR,"{'href': 'https://www.npr.org', 'title': 'NPR'}"
2019-08-21 07:00:00+00:00,"Jeff Bezos parties with Katy Perry, Lil Nas X at Amazon employee concert - Business Insider","{'href': 'https://www.businessinsider.com', 'title': 'Business Insider'}"
2019-08-18 07:00:00+00:00,Amazon Says It Can Detect Fear on Your Face. You Scared? - WIRED,"{'href': 'https://www.wired.com', 'title': 'WIRED'}"
2019-08-23 07:00:00+00:00,Jeff Bezos' job listing for Amazon's first hire: You have to exceed what 'most competent people think possible' - CNBC,"{'href': 'https://www.cnbc.com', 'title': 'CNBC'}"
2019-08-20 07:00:00+00:00,Amazon has Stitch Fix-like Personal Shopper: what it's like - Business Insider,"{'href': 'https://www.businessinsider.com', 'title': 'Business Insider'}"
2019-08-19 07:00:00+00:00,Amazon Deforestation and Brazilian President Bolsonaro's Attack on ... - The Equation,"{'href': 'https://blog.ucsusa.org', 'title': 'The Equation'}"
2019-08-21 07:00:00+00:00,"Amazon (Nasdaq: AMZN) opens new Portland Tech Hub office, will ... - The Business Journals","{'href': 'https://www.bizjournals.com', 'title': 'The Business Journals'}"
2019-08-23 07:00:00+00:00,"Bishops of Latin America: If the Amazon suffers, the world suffers - Vatican News - English","{'href': 'https://www.vaticannews.va', 'title': 'Vatican News - English'}"
2019-08-26 07:00:00+00:00,"What Amazon knows about you, and is it always listening? - WCPO 9 Cincinnati","{'href': 'https://www.wcpo.com', 'title': 'WCPO 9 Cincinnati'}"
2019-08-22 07:00:00+00:00,Amazon is harnessing ‘strange’ growth of independent sellers with new tools - The Seattle Times,"{'href': 'https://www.seattletimes.com', 'title': 'The Seattle Times'}"
2019-08-22 07:00:00+00:00,Here’s how to track Amazon orders with Alexa - Digital Trends,"{'href': 'https://www.digitaltrends.com', 'title': 'Digital Trends'}"
2019-08-16 07:00:00+00:00,Amazon and Walmart match lower prices on Echo Dot and Google Home Mini - Digital Trends,"{'href': 'https://www.digitaltrends.com', 'title': 'Digital Trends'}"
2019-08-30 07:00:00+00:00,Behind the Forecast: Amazon’s impact on worldwide weather - WAVE 3,"{'href': 'https://www.wave3.com', 'title': 'WAVE 3'}"
2019-08-27 07:00:00+00:00,"Is the Amazon really 'the lungs' of planet Earth? No, it's more like our ... - Chicago Tribune","{'href': 'https://www.chicagotribune.com', 'title': 'Chicago Tribune'}"
2019-08-25 07:00:00+00:00,Beware Tax Consequences of Amazon FBA Donation Program - EcommerceBytes,"{'href': 'https://www.ecommercebytes.com', 'title': 'EcommerceBytes'}"
2019-08-20 07:00:00+00:00,Amazon Rainforest Absorbing Less Carbon Than Expected ... - Lawrence Berkeley National Laboratory (.gov),"{'href': 'https://newscenter.lbl.gov', 'title': 'Lawrence Berkeley National Laboratory (.gov)'}"
2019-08-28 07:00:00+00:00,What Is Carnival Row About? Amazon Show Plot Guide Book - Refinery29,"{'href': 'https://www.refinery29.com', 'title': 'Refinery29'}"
2019-08-21 07:00:00+00:00,AWS Announces General Availability of Amazon Forecast - Business Wire,"{'href': 'https://www.businesswire.com', 'title': 'Business Wire'}"
2019-08-30 07:00:00+00:00,Carnival Row Review: Fairy Wings Can't Carry Amazon's Fantasy ... - Collider,"{'href': 'https://collider.com', 'title': 'Collider'}"
2019-08-20 07:00:00+00:00,'1984' fakes sold on Amazon with text replaced with gibberish - Business Insider,"{'href': 'https://www.businessinsider.com', 'title': 'Business Insider'}"
2019-08-16 07:00:00+00:00,Donald Trump and Bernie Sanders love bashing — and shopping at ... - The Center for Public Integrity,"{'href': 'https://publicintegrity.org', 'title': 'The Center for Public Integrity'}"
2019-08-27 07:00:00+00:00,Amazon appears to be cutting prices at Whole Foods again - CNBC,"{'href': 'https://www.cnbc.com', 'title': 'CNBC'}"
2019-08-21 07:00:00+00:00,Atmospheric winds carry nutrients from Africa to Amazon | Cornell ... - Cornell Chronicle,"{'href': 'https://news.cornell.edu', 'title': 'Cornell Chronicle'}"
2019-08-27 07:00:00+00:00,Rihanna partners with Amazon to stream fashion show - Marketplace,"{'href': 'https://www.marketplace.org', 'title': 'Marketplace'}"
2019-08-16 07:00:00+00:00,Amazon's FC Ambassadors program backfires after viral Twitter thread - Business Insider,"{'href': 'https://www.businessinsider.com', 'title': 'Business Insider'}"
2019-08-19 07:00:00+00:00,Amazon Echo Show 5 review - GSMArena.com,"{'href': 'https://www.gsmarena.com', 'title': 'GSMArena.com'}"
2019-08-29 07:00:00+00:00,The Wrong Amazon is Burning - VICE,"{'href': 'https://www.vice.com', 'title': 'VICE'}"
2019-08-16 07:00:00+00:00,How the Washington Post has changed under Jeff Bezos - CNN,"{'href': 'https://www.cnn.com', 'title': 'CNN'}"
2019-08-22 07:00:00+00:00,Amazon gives inside peek at expanded downtown Portland office - KGW.com,"{'href': 'https://www.kgw.com', 'title': 'KGW.com'}"
2019-08-27 07:00:00+00:00,"Amazon loses Kurt Zumwalt, who managed its $30 billion cash hoard - Business Insider","{'href': 'https://www.businessinsider.com', 'title': 'Business Insider'}"
2019-08-27 07:00:00+00:00,Amazon is making a brick-and-mortar play in India - Business Insider - Business Insider,"{'href': 'https://www.businessinsider.com', 'title': 'Business Insider'}"
2019-08-15 07:00:00+00:00,"Amazon reportedly fulfilling orders with counterfeit CDs, study finds - Alternative Press","{'href': 'https://www.altpress.com', 'title': 'Alternative Press'}"
2019-08-27 07:00:00+00:00,Explainer: Role of the Amazon in global climate change - Phys.org,"{'href': 'https://phys.org', 'title': 'Phys.org'}"
2019-08-30 07:00:00+00:00,Inside Amazon's long game to put Alexa in your car - Fast Company,"{'href': 'https://www.fastcompany.com', 'title': 'Fast Company'}"
2019-08-30 07:00:00+00:00,BlackRock in Amazon: ‘World’s largest investor in deforestation’ - Al Jazeera English,"{'href': 'https://www.aljazeera.com', 'title': 'Al Jazeera English'}"
2019-08-27 07:00:00+00:00,How Amazon deforestation is being done in the service of surging ... - The Washington Post,"{'href': 'https://www.washingtonpost.com', 'title': 'The Washington Post'}"
