date,title,publisher
2021-07-07 07:00:00+00:00,"Trump sues Facebook, Twitter and Google, claiming censorship - Reuters","{'href': 'https://www.reuters.com', 'title': 'Reuters'}"
2021-07-07 07:00:00+00:00,"Trump sues Facebook, Twitter and Google over social media bans - Al Jazeera English","{'href': 'https://www.aljazeera.com', 'title': 'Al Jazeera English'}"
2021-07-13 07:00:00+00:00,France Fines Google $592M In A Dispute Over Paying News ... - NPR,"{'href': 'https://www.npr.org', 'title': 'NPR'}"
2021-07-05 07:00:00+00:00,"Facebook, Twitter, Google Threaten to Quit Hong Kong Over ... - The Wall Street Journal","{'href': 'https://www.wsj.com', 'title': 'The Wall Street Journal'}"
2021-07-03 07:00:00+00:00,"9 cool features you can find in Google apps on iOS, but not Android - Android Police","{'href': 'https://www.androidpolice.com', 'title': 'Android Police'}"
2021-07-12 07:00:00+00:00,Google boss Sundar Pichai warns of threats to internet freedom - BBC,"{'href': 'https://www.bbc.com', 'title': 'BBC'}"
2021-07-01 07:00:00+00:00,Android devs prepare to hand over app-signing keys to Google from August - The Register,"{'href': 'https://www.theregister.com', 'title': 'The Register'}"
2021-07-13 07:00:00+00:00,Google Meet Chops Off Calls After 60 Minutes On Free Accounts - Forbes,"{'href': 'https://www.forbes.com', 'title': 'Forbes'}"
2021-07-14 07:00:00+00:00,Google expands India cloud services with new infrastructure push - Reuters,"{'href': 'https://www.reuters.com', 'title': 'Reuters'}"
2021-07-12 07:00:00+00:00,Google’s new Drive app replaces Backup and Sync with Drive File Stream - Ars Technica,"{'href': 'https://arstechnica.com', 'title': 'Ars Technica'}"
2021-07-02 07:00:00+00:00,Google must face Voice Assistant privacy lawsuit -U.S. judge - Reuters,"{'href': 'https://www.reuters.com', 'title': 'Reuters'}"
2021-07-12 07:00:00+00:00,Google to fight EU antitrust fine at court hearing from Sept. 27 ... - Reuters,"{'href': 'https://www.reuters.com', 'title': 'Reuters'}"
2021-07-07 07:00:00+00:00,Apple and Google crowd out the competition with default apps - The Verge,"{'href': 'https://www.theverge.com', 'title': 'The Verge'}"
2021-07-13 07:00:00+00:00,The million-dollar question about Google's Pixel 6 - Computerworld,"{'href': 'https://www.computerworld.com', 'title': 'Computerworld'}"
2021-07-13 07:00:00+00:00,Google tries to attract Stadia publishers with better revenue sharing - Ars Technica,"{'href': 'https://arstechnica.com', 'title': 'Ars Technica'}"
2021-07-06 07:00:00+00:00,Google Cautions Against Using Too Many Internal Links - Search Engine Journal,"{'href': 'https://www.searchenginejournal.com', 'title': 'Search Engine Journal'}"
2021-07-02 07:00:00+00:00,Google's latest diversity report shows jump in departures among ... - The Verge,"{'href': 'https://www.theverge.com', 'title': 'The Verge'}"
2021-07-08 07:00:00+00:00,"Google Meet adds Duo-style filters, AR masks, and effects - The Verge","{'href': 'https://www.theverge.com', 'title': 'The Verge'}"
2021-07-14 07:00:00+00:00,What is sideloading? Everything to know about tech’s latest flash point - Fortune,"{'href': 'https://fortune.com', 'title': 'Fortune'}"
2021-07-12 07:00:00+00:00,Google Lens 'app' redesign emphasizes screenshot analysis over ... - 9to5Google,"{'href': 'https://9to5google.com', 'title': '9to5Google'}"
2021-07-08 07:00:00+00:00,Google Calendar’s new RSVP option will let you specify how you want to attend a meeting - Business Insider India,"{'href': 'https://www.businessinsider.in', 'title': 'Business Insider India'}"
2021-07-01 07:00:00+00:00,"Google launches COVID Card API for Android, displaying ... - Mobihealth News","{'href': 'https://www.mobihealthnews.com', 'title': 'Mobihealth News'}"
2021-07-07 07:00:00+00:00,Google-backed Planet Labs to go public in $2.8 bln SPAC deal - Reuters,"{'href': 'https://www.reuters.com', 'title': 'Reuters'}"
2021-07-01 07:00:00+00:00,"Facebook, Google, TikTok and Twitter commit to tackling abuse of ... - CNET","{'href': 'https://www.cnet.com', 'title': 'CNET'}"
2021-07-09 07:00:00+00:00,"Google Pixel 6, 6 Pro full specs leak, custom chipset confirmed - GSMArena.com","{'href': 'https://www.gsmarena.com', 'title': 'GSMArena.com'}"
2021-07-08 07:00:00+00:00,You can finally use your Google Pay balance for in-store payments - Android Central,"{'href': 'https://www.androidcentral.com', 'title': 'Android Central'}"
2021-07-14 07:00:00+00:00,Google Chrome will add HTTPS-First Mode to keep your data safe - BleepingComputer,"{'href': 'https://www.bleepingcomputer.com', 'title': 'BleepingComputer'}"
2021-07-08 07:00:00+00:00,Google to buy Japan payment startup for $182 mln-plus -Nikkei - Reuters,"{'href': 'https://www.reuters.com', 'title': 'Reuters'}"
2021-07-08 07:00:00+00:00,Google employees angered by search giant's 'hypocritical' remote ... - CNET,"{'href': 'https://www.cnet.com', 'title': 'CNET'}"
2021-07-06 07:00:00+00:00,"The best browser to replace Google Chrome on Windows, Mac ... - ZDNet","{'href': 'https://www.zdnet.com', 'title': 'ZDNet'}"
2021-07-01 07:00:00+00:00,Google releases new open-source security software program ... - ZDNet,"{'href': 'https://www.zdnet.com', 'title': 'ZDNet'}"
2021-07-12 07:00:00+00:00,Google Home 2.40 rolling out Nest Hello controls for Quiet Time ... - 9to5Google,"{'href': 'https://9to5google.com', 'title': '9to5Google'}"
2021-07-03 07:00:00+00:00,"Google Doodle celebrates Ludwig Guttmann, 'father of the ... - USA TODAY","{'href': 'https://www.usatoday.com', 'title': 'USA TODAY'}"
2021-07-15 07:00:00+00:00,"Google's latest Chromebook update is safe to install again, leaving ... - Android Police","{'href': 'https://www.androidpolice.com', 'title': 'Android Police'}"
2021-07-12 07:00:00+00:00,Link Exchanges Violate Google Guidelines - Relevance Doesn't Matter - Search Engine Journal,"{'href': 'https://www.searchenginejournal.com', 'title': 'Search Engine Journal'}"
2021-06-30 23:31:35+00:00,AT&T sets Google Messages as default SMS app for all its Android ... - GSMArena.com,"{'href': 'https://www.gsmarena.com', 'title': 'GSMArena.com'}"
2021-07-07 07:00:00+00:00,Google Pixel Buds A-Series review - TechRadar,"{'href': 'https://www.techradar.com', 'title': 'TechRadar'}"
2021-07-06 07:00:00+00:00,AT&T and Google Cloud Expand 5G and Edge Collaboration to ... - PR Newswire,"{'href': 'https://www.prnewswire.com', 'title': 'PR Newswire'}"
2021-07-09 07:00:00+00:00,Google Pixel 4a with custom firmware was used by FBI to intercept ... - GSMArena.com,"{'href': 'https://www.gsmarena.com', 'title': 'GSMArena.com'}"
2021-07-08 07:00:00+00:00,"Tennessee AG suing Google for using 'illegal, anticompetitive, and unfair business practices' - WBIR.com","{'href': 'https://www.wbir.com', 'title': 'WBIR.com'}"
2021-07-09 07:00:00+00:00,Google Drive for Desktop app: 4 reasons why you should install it - TechRepublic,"{'href': 'https://www.techrepublic.com', 'title': 'TechRepublic'}"
2021-07-12 07:00:00+00:00,Here's how to opt-out of Google Chrome's Privacy Sandbox (FLoC) trials - ZDNet,"{'href': 'https://www.zdnet.com', 'title': 'ZDNet'}"
2021-07-07 07:00:00+00:00,Google names NCSU grad as cloud engineering hub site lead in Durham - WRAL TechWire,"{'href': 'https://wraltechwire.com', 'title': 'WRAL TechWire'}"
2021-07-05 07:00:00+00:00,Wear OS 3.0 version of the Google Play Store starts arriving on ... - Notebookcheck.net,"{'href': 'https://www.notebookcheck.net', 'title': 'Notebookcheck.net'}"
2021-07-07 07:00:00+00:00,"Google Chat review: Terrible as a Slack clone, good as a consumer chat app - Ars Technica","{'href': 'https://arstechnica.com', 'title': 'Ars Technica'}"
2021-07-05 07:00:00+00:00,Indoor Live View in Google Maps comes to transit stations in Japan - 9to5Google,"{'href': 'https://9to5google.com', 'title': '9to5Google'}"
2021-07-08 07:00:00+00:00,What Is The Significance Of Google’s New Tau VMs? - Forbes,"{'href': 'https://www.forbes.com', 'title': 'Forbes'}"
2021-07-14 07:00:00+00:00,Google Teams Up With GoDaddy - Search Engine Journal,"{'href': 'https://www.searchenginejournal.com', 'title': 'Search Engine Journal'}"
2021-07-12 07:00:00+00:00,Cohere Capital Completes Strategic Growth Investment in Promevo ... - Business Wire,"{'href': 'https://www.businesswire.com', 'title': 'Business Wire'}"
2021-07-01 07:00:00+00:00,Google Chrome will get an HTTPS-Only Mode for secure browsing - BleepingComputer,"{'href': 'https://www.bleepingcomputer.com', 'title': 'BleepingComputer'}"
2021-07-01 07:00:00+00:00,Google's iOS app has a secret pinball Easter egg now - The Verge,"{'href': 'https://www.theverge.com', 'title': 'The Verge'}"
2021-07-07 07:00:00+00:00,4 Ways to Optimize for Google's Page Experience Update - Search Engine Journal,"{'href': 'https://www.searchenginejournal.com', 'title': 'Search Engine Journal'}"
2021-07-05 07:00:00+00:00,Google is hiding a secret pinball game in one of its biggest iPhone ... - The Independent,"{'href': 'https://www.independent.co.uk', 'title': 'The Independent'}"
2021-07-01 07:00:00+00:00,Google Is a Librarian: Teaching SEO to Non-Specialists - Search Engine Journal,"{'href': 'https://www.searchenginejournal.com', 'title': 'Search Engine Journal'}"
2021-07-13 07:00:00+00:00,Google adds direct apply markup and new editorial guidelines for ... - Search Engine Land,"{'href': 'https://searchengineland.com', 'title': 'Search Engine Land'}"
2021-07-14 07:00:00+00:00,Google Photos preps 'Ask friends for photos' feature for shared albums - 9to5Google,"{'href': 'https://9to5google.com', 'title': '9to5Google'}"
2021-07-07 07:00:00+00:00,Google cartoonist Manu Cornet quits company after 14 years - Business Insider,"{'href': 'https://www.businessinsider.com', 'title': 'Business Insider'}"
2021-07-10 07:00:00+00:00,"Now, on Google Meet, add cats, astronauts, jellyfish and more! - HT Tech","{'href': 'https://tech.hindustantimes.com', 'title': 'HT Tech'}"
2021-07-12 07:00:00+00:00,What would happen if Facebook and Google left your country ... - LSE,"{'href': 'https://blogs.lse.ac.uk', 'title': 'LSE'}"
2021-07-07 07:00:00+00:00,Google Search Quality: Hacking the Most Problematic Spam - Search Engine Journal,"{'href': 'https://www.searchenginejournal.com', 'title': 'Search Engine Journal'}"
2021-07-10 07:00:00+00:00,How to drop a pin in Google Maps - Tom's Guide,"{'href': 'https://www.tomsguide.com', 'title': ""Tom's Guide""}"
2021-07-01 07:00:00+00:00,4 ways to protect your Google search history - Popular Science,"{'href': 'https://www.popsci.com', 'title': 'Popular Science'}"
2021-07-01 07:00:00+00:00,Google Health app leak points to new personal healthcare records ... - Android Authority,"{'href': 'https://www.androidauthority.com', 'title': 'Android Authority'}"
2021-07-01 07:00:00+00:00,Google sends out free Chromecast w/Google TV emails to YouTube ... - Chrome Unboxed,"{'href': 'https://chromeunboxed.com', 'title': 'Chrome Unboxed'}"
2021-07-10 07:00:00+00:00,Google Pay could upend Japan's smartphone payment leaders - Nikkei Asia,"{'href': 'https://asia.nikkei.com', 'title': 'Nikkei Asia'}"
2021-07-09 07:00:00+00:00,IAC CEO says Apple is ‘worse’ than Google and will be next target in U.S. antitrust crackdown - CNBC,"{'href': 'https://www.cnbc.com', 'title': 'CNBC'}"
2021-10-22 13:07:01+00:00,Google launches AI-powered 'Footy Skills Lab' - AFLW,"{'href': 'https://www.womens.afl', 'title': 'AFLW'}"
2021-07-02 07:00:00+00:00,How to Send Zoom Meeting Invite from Google Calendar - Beebom,"{'href': 'https://beebom.com', 'title': 'Beebom'}"
2021-07-01 07:00:00+00:00,Google gives third-party cookies a stay of execution - TechTarget,"{'href': 'https://www.techtarget.com', 'title': 'TechTarget'}"
2021-07-02 07:00:00+00:00,Google Drive for Desktop adds Google Photos upload and multi ... - Chrome Unboxed,"{'href': 'https://chromeunboxed.com', 'title': 'Chrome Unboxed'}"
2021-07-09 07:00:00+00:00,5 reasons the Chromecast with Google TV is worth buying - 9to5Google,"{'href': 'https://9to5google.com', 'title': '9to5Google'}"
2021-07-06 07:00:00+00:00,Google's Nest Thermostat Hits Record Low $88 During Limited Time Fire Sale - Hot Hardware,"{'href': 'https://hothardware.com', 'title': 'Hot Hardware'}"
2021-07-04 07:00:00+00:00,Who was Maliheh Afnan? Google Doodle celebrates life of ... - The National,"{'href': 'https://www.thenationalnews.com', 'title': 'The National'}"
2021-07-13 07:00:00+00:00,These Google search tips will make finding stuff online way easier - TNW,"{'href': 'https://thenextweb.com', 'title': 'TNW'}"
2021-07-02 07:00:00+00:00,How to Fix Chrome Not Opening in Windows 10 Computers - Wccftech,"{'href': 'https://wccftech.com', 'title': 'Wccftech'}"
2021-07-09 07:00:00+00:00,Google now does soft 404 detection by device type - Search Engine Land,"{'href': 'https://searchengineland.com', 'title': 'Search Engine Land'}"
2021-07-04 07:00:00+00:00,How to stop Google from tracking your location: All you need to know - India Today,"{'href': 'https://www.indiatoday.in', 'title': 'India Today'}"
2021-07-04 07:00:00+00:00,Google's John Mueller Doesn't See SEO Becoming Obsolete - Search Engine Journal,"{'href': 'https://www.searchenginejournal.com', 'title': 'Search Engine Journal'}"
2021-07-05 07:00:00+00:00,Google AI chief Jeff Dean sparks cries of hypocrisy as he urges marginalized groups to work with its researchers: 'After what you did to Timnit?' - Yahoo News,"{'href': 'https://news.yahoo.com', 'title': 'Yahoo News'}"
2021-07-07 07:00:00+00:00,China Claims To Have World's Most Powerful Quantum Computer ... - Interesting Engineering,"{'href': 'https://interestingengineering.com', 'title': 'Interesting Engineering'}"
2021-07-05 07:00:00+00:00,Google Photos alternatives: Some of the best free options [Video] - 9to5Google,"{'href': 'https://9to5google.com', 'title': '9to5Google'}"
2021-07-09 07:00:00+00:00,Rupert Murdoch’s answer to Google News is dead after only 18 months - Ars Technica,"{'href': 'https://arstechnica.com', 'title': 'Ars Technica'}"
2021-07-02 07:00:00+00:00,How to View the Edit History for a Cell in Google Sheets - groovyPost,"{'href': 'https://www.groovypost.com', 'title': 'groovyPost'}"
2021-07-07 07:00:00+00:00,Opinion | Let’s Make Google a Public Good - The New York Times,"{'href': 'https://www.nytimes.com', 'title': 'The New York Times'}"
2021-07-14 07:00:00+00:00,Google Sheets racks up 1 billion Play Store downloads - 9to5Google,"{'href': 'https://9to5google.com', 'title': '9to5Google'}"
2021-07-05 07:00:00+00:00,Google announces Adaire Fox-Martin as its new EMEA Cloud ... - SiliconRepublic.com,"{'href': 'https://www.siliconrepublic.com', 'title': 'SiliconRepublic.com'}"
2021-07-08 07:00:00+00:00,How to Disable Autofill in Google Chrome - Beebom,"{'href': 'https://beebom.com', 'title': 'Beebom'}"
2021-07-06 07:00:00+00:00,"Google Pay enables online loans for small businesses, partners with digital lending app FlexiLoans - The Financial Express","{'href': 'https://www.financialexpress.com', 'title': 'The Financial Express'}"
2021-07-06 07:00:00+00:00,The 4 Best Google Chrome Extensions for Writers - MUO - MakeUseOf,"{'href': 'https://www.makeuseof.com', 'title': 'MUO - MakeUseOf'}"
2021-07-02 07:00:00+00:00,Best ways to fix audio issues in Google Meet - Gadget Bridge,"{'href': 'https://www.gadgetbridge.com', 'title': 'Gadget Bridge'}"
2021-07-10 07:00:00+00:00,Google's CEO Is Facing Intense Criticism for Being 'Too Nice.' His ... - Inc.,"{'href': 'https://www.inc.com', 'title': 'Inc.'}"
2021-07-05 07:00:00+00:00,Google promises 5 years of support for its smart home devices - The Ambient,"{'href': 'https://www.the-ambient.com', 'title': 'The Ambient'}"
2021-07-06 07:00:00+00:00,Google Moves ‘Cookies’ End To 2023 As Digital Ad Biz Awaits Alternatives - Forbes,"{'href': 'https://www.forbes.com', 'title': 'Forbes'}"
2021-07-07 07:00:00+00:00,Dozens of attorneys general are suing Google over its Play Store’s alleged anticompetitive practices - Vox.com,"{'href': 'https://www.vox.com', 'title': 'Vox.com'}"
